#    Semiclassical Nuclear Densities. Full notice in LICENSE file. See also README.md
#    Copyright (C) 2020 Chiara Donatella Aieta, Marco Micciarelli, Gianluca Bertaina, Michele Ceotto
# Anharmonic wavefunction of state dominated by normal mode 23 of Glyp
# Number of non negligible basis elements: 2642
# 
# Column 1 refers to index in semiclassical code. Columns 2-28 indicate number of harmonic excitations of nurmal modes. Column 29 indicates amplitude of basis element. 
# 
 6508.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   1   0   0   0   0   0   0   0   0  -0.1928830512E-02
 6519.00   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0.1674991412E-01
 6520.00   0   0   0   0   0   0   2   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0  -0.1092001689E-02
 6536.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   2   0   0   0   0   0.4128855874E-02
 6537.00   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0.7930863344E-02
 6550.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   3   0   0   0   0   0   0   0   0   0   0   0   0   0.1209186722E-02
 6555.00   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0  -0.2886619461E-02
 6558.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   2   0   0   0   0   0  -0.2380395969E-01
 6577.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   2   0   0   0   0   0.1612218974E-01
 6598.00   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0.1924901644E-02
 6608.00   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0.1842303728E-02
 6617.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   2   0   0   0   0   0   0.1896791096E-02
 6618.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   2  -0.3091138394E-02
 6629.00   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0  -0.2514099610E-02
 6632.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   2   0   0   0  -0.1572002792E-02
 6636.00   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   1   0   0   0   0   0   0   0   0   0   0  -0.1001972195E-02
 6640.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   2   0   0   0   0  -0.1284161431E-01
 6644.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   2   0   0   0   0   0   0   0   0   0.1954336604E-02
 6646.00   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0  -0.2221769478E-02
 6655.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0.1654188202E-02
 6657.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0.1928960764E-02
 6668.00   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0.1688430187E-01
 6674.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   2   0   0   0  -0.2395423134E-01
 6686.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   1   0   0  -0.3875479985E-02
 6700.00   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   2   0   0  -0.2907079717E-02
 6713.00   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0.3099581405E-02
 6722.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0.1271752111E-01
 6728.00   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -0.1334719063E-02
 6731.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   1   0   0   0   0   0.6953976036E-01
 6732.00   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0  -0.2078680960E-02
 6738.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   0   0   0   0   0.6279401057E-01
 6741.00   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0.1420091367E-02
 6747.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.5264658768E-01
 6755.00   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -0.2633426996E-02
 6759.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   6   0   0   1   0   0   0   0   0   0   0   0   0   0.1069956163E-02
 6780.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   1   0   0  -0.1205580343E-02
 6785.00   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0.4095766376E-02
 6791.00   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0.2840644832E-02
 6796.00   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0  -0.1457332129E-02
 6825.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   2   0   0   0   0.7099393715E-01
 6834.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   0   0   0   0.3500137219E-02
 6835.00   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0.1392235289E-02
 6840.00   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0.3432751840E-02
 6845.00   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0  -0.1542241415E-02
 6846.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   2   0   0   0   0   0   0   0   0   0   0   0.1609327931E-02
 6849.00   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   2   0   0   0.6171123040E-02
 6859.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0.9070152804E-02
 6860.00   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0  -0.9296679613E-02
 6863.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   2   0   0   0   0   0.2482964136E-02
 6876.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0.1028891634E-01
 6878.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   2   0   0   0.3345901374E-02
 6879.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   2   0   0   0   0   0.3146622142E-02
 6889.00   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.1480871586E-01
 6916.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0  -0.1111009767E-02
 6926.00   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0.1764640307E-02
 6935.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0  -0.1963750661E-02
 6944.00   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   2   0   0.6082765707E-02
 6945.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0.8276066692E-02
 6946.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   2   0   0   0  -0.3100134990E-02
 6952.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   3   0   0   0   0   0   0   0   0   0   0  -0.1275911749E-02
 6955.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0.1188869047E-02
 6956.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0.1336494445E-02
 6959.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   2   0   0   0   0.6380720776E-02
 6961.00   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   3   0   0   0   0   0   0   0   0   0  -0.1305537546E-02
 6963.00   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   1   0   0   0  -0.1111288547E-02
 6967.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   2   0   0.5435849697E-02
 6970.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   1   0.1723100935E-02
 6978.00   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0.1419700595E-02
 6981.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.3454778819E-02
 6982.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   1   0   0  -0.1704443570E-01
 6999.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   1   0   0   0   0   0   0.1492767816E-02
 7001.00   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0  -0.4925686906E-02
 7002.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   1   0   0   0   0   0  -0.1221387200E-02
 7007.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   1   0   0   0.5448954119E-02
 7014.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   1   0   0   0   0  -0.1027640236E-02
 7029.00   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.1205942366E-01
 7045.00   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0  -0.1017065204E-01
 7066.00   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0  -0.7570542444E-02
 7074.00   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -0.2382856669E-02
 7076.00   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0.2138672119E-02
 7083.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   1   0   0  -0.3780229635E-02
 7089.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0.3492761961E-02
 7091.00   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   2   0   0   0   0   0  -0.1929088628E-02
 7095.00   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0  -0.7617018085E-02
 7096.00   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0  -0.1600572265E-02
 7097.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   2   0   0  -0.9768805843E-02
 7115.00   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   2   0   0   0   0  -0.1712156995E-02
 7123.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0  -0.2231478219E-01
 7133.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   2   0   0   0   0  -0.2248267702E-02
 7149.00   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0.2080008434E-02
 7159.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   2   0   0   0.6589972992E-02
 7166.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   2   0  -0.1520237741E-02
 7179.00   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0  -0.1324093690E-02
 7183.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   4   0   0   0   0   0   0   0   0   0  -0.1179345171E-02
 7188.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   5   0   0   0   0   0   0   0   0   0   0  -0.1090166494E-02
 7191.00   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -0.2575560166E-02
 7193.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   1  -0.1404176056E-01
 7197.00   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0.1536072191E-02
 7203.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   2   0  -0.5541122442E-02
 7204.00   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0  -0.2251802978E-02
 7207.00   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0.2666370469E-02
 7216.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   1  -0.2015153800E-02
 7221.00   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0  -0.1591945210E-02
 7223.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   2   0   0   0  -0.2296502408E-02
 7229.00   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0  -0.4942854048E-02
 7236.00   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.1204757022E-02
 7246.00   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   2   0.6452010331E-02
 7253.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   2   0  -0.3541901064E-02
 7257.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   2   0   0   0.8811998240E-02
 7258.00   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0  -0.3661383165E-02
 7262.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   2   0   0   0.1362303405E-01
 7264.00   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0  -0.1147594867E-02
 7271.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   2   0.8391262310E-02
 7278.00   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0.1888721333E-02
 7279.00   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   5   0   0   0   0   0   0   0   0   0  -0.1698606732E-02
 7284.00   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0  -0.1155157585E-01
 7292.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   1   0.2321257973E-01
 7294.00   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -0.2178870890E-02
 7298.00   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0  -0.2139533599E-02
 7299.00   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0.1307847057E-02
 7343.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   2   0   0.9781163007E-02
 7353.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   2   0  -0.1825243596E-01
 7354.00   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0.1202093015E-02
 7372.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   2   0   0   0   0   0  -0.2656849963E-02
 7375.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   2   0   0  -0.1133572468E-02
 7376.00   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0.1471539149E-01
 7387.00   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0.3654282096E-02
 7388.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   2   0   0   0   0  -0.3559381676E-02
 7391.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   2   0   0   0.1250769141E-02
 7392.00   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0.1384402515E-02
 7400.00   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.1328871803E-01
 7408.00   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0.1809486152E-02
 7425.00   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0  -0.1511103737E-02
 7437.00   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.2364433365E-02
 7440.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   2   0.2922791468E-02
 7451.00   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.2141843710E-02
 7456.00   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0.7717144838E-02
 7462.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   2   0   0.1418103605E-02
 7466.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   2   0   0   0  -0.1374262530E-02
 7477.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   2  -0.1808427533E-02
 7479.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   5   0   0   0   0   0   0   0   0   0  -0.1094027568E-02
 7480.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   2   0   0.5210143882E-02
 7485.00   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.9912501040E-02
 7487.00   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0.1106421574E-01
 7525.00   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0  -0.6624152398E-02
 7527.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   2   0.1483180328E-01
 7532.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   1   0   0   0   0   0  -0.1619289398E-02
 7539.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   1   0   0   0   0   0.1069491887E-02
 7543.00   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0  -0.1017520084E-02
 7562.00   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0.1257399800E-01
 7584.00   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0  -0.1869851831E-02
 7593.00   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0  -0.2545984097E-02
 7602.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   0   0.1519795962E-01
 7613.00   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   2   0   0  -0.1156077233E-02
 7625.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   2   0   0  -0.1287598141E-02
 7627.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   2   0.7710950839E-02
 7633.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   2   0   0   0   0   0   0.1143512068E-02
 7636.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   2   0.1366012442E-01
 7638.00   0   0   0   0   6   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0.1169531684E-02
 7641.00   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0.3520259812E-02
 7643.00   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0.5377180256E-02
 7662.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   1   0   0   0   0   0   0.1214249962E-02
 7664.00   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.1292938962E-01
 7691.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   1   0.6133029846E-02
 7694.00   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0.3055669190E-02
 7699.00   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   2   0  -0.1007607112E-02
 7700.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   2   0   0   0   0  -0.1554587452E-02
 7707.00   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0.2482892052E-02
 7710.00   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0  -0.2102896375E-02
 7712.00   0   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0.2587157966E-02
 7716.00   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0.1448329128E-02
 7722.00   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0  -0.1364416877E-02
 7729.00   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0.2529602483E-02
 7730.00   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0  -0.2879239682E-02
 7734.00   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0  -0.1260144396E-02
 7737.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   2   0.1604452125E-02
 7750.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   2   0.1182196114E-02
 7756.00   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0.1785056665E-02
 7763.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   2   0   0   0   0   0.3834983266E-02
 7765.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   2   0   0   0  -0.1623792802E-02
 7767.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   1  -0.1218782658E-02
 7774.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   1   0   0   0.1334389970E-02
 7775.00   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0  -0.1088898586E-02
 7796.00   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2  -0.1023700362E-02
 7803.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   3   0   0   0   0   0   0.2908541844E-02
 7819.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   3   0   0   0   0   0  -0.2069503375E-02
 7822.00   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0  -0.4082282461E-02
 7827.00   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0.1947825929E-02
 7828.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   3   0   0   0   0   0.4181673117E-02
 7840.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   2   0   0   0   0.6086836047E-02
 7841.00   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   3   0   0   0   0.4572758343E-02
 7843.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   3   0   0   0   0   0  -0.3571987345E-02
 7844.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   3   0   0   0   0  -0.2045403860E-02
 7847.00   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0  -0.1677654935E-02
 7857.00   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   2   0   0   0.1386542163E-02
